Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,17-08-2021,132.8000030517578,134.35000610351562,130.60000610351562,132.5,15815180,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,18-08-2021,134.5,136.8000030517578,133.3000030517578,134.9499969482422,22566920,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,20-08-2021,134.9499969482422,141.4499969482422,133.0,139.3000030517578,53789580,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,23-08-2021,137.8000030517578,137.8000030517578,124.75,127.25,68470860,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,24-08-2021,127.25,127.94999694824219,120.5,125.0,56713550,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,25-08-2021,126.0,128.5,123.0999984741211,124.25,51078810,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,26-08-2021,125.25,127.1500015258789,124.3499984741211,125.8499984741211,20645400,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,27-08-2021,126.5999984741211,129.5,124.0999984741211,124.69999694824219,22227590,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,30-08-2021,127.8499984741211,135.4499969482422,127.55000305175781,133.5500030517578,45239080,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,31-08-2021,134.0,135.1999969482422,131.35000610351562,134.5500030517578,24640920,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,01-09-2021,134.5500030517578,135.10000610351562,130.6999969482422,132.60000610351562,16162260,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,02-09-2021,132.0,138.5,131.5,137.60000610351562,27882460,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,03-09-2021,135.9499969482422,151.39999389648438,135.60000610351562,149.75,113381500,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,06-09-2021,149.25,149.35000610351562,143.25,144.0500030517578,34811620,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,07-09-2021,144.89999389648438,146.85000610351562,138.5500030517578,140.0500030517578,30421930,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,08-09-2021,141.0,143.60000610351562,139.0500030517578,141.25,28133280,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,09-09-2021,141.39999389648438,142.89999389648438,140.0,141.60000610351562,18970690,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,13-09-2021,143.25,144.25,142.0,143.14999389648438,17426790,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,14-09-2021,145.14999389648438,152.75,136.1999969482422,144.10000610351562,112358900,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,15-09-2021,142.9499969482422,145.0,140.75,142.64999389648438,38892540,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,16-09-2021,143.0,144.0,141.5,142.0500030517578,17634200,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,17-09-2021,142.5500030517578,146.89999389648438,137.14999389648438,137.89999389648438,23264090,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,20-09-2021,137.6999969482422,140.85000610351562,133.25,134.3000030517578,19799940,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,21-09-2021,137.1999969482422,138.0,131.0,133.4499969482422,19330190,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,22-09-2021,135.39999389648438,135.39999389648438,131.3000030517578,132.10000610351562,16923370,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,23-09-2021,134.5,140.39999389648438,133.0500030517578,137.3000030517578,31779160,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,24-09-2021,137.5500030517578,139.5,136.0500030517578,136.64999389648438,13099390,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,27-09-2021,139.85000610351562,144.75,138.0,143.6999969482422,26041240,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,28-09-2021,143.89999389648438,143.89999389648438,137.64999389648438,139.0,13489230,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,29-09-2021,138.0,139.5,136.5,138.5,10801430,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,30-09-2021,139.1999969482422,139.1999969482422,136.14999389648438,136.60000610351562,7825751,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,01-10-2021,137.3000030517578,140.5,137.0,138.0,11940570,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,04-10-2021,139.10000610351562,140.0,138.0,139.10000610351562,11995290,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,05-10-2021,138.75,138.8000030517578,137.14999389648438,137.9499969482422,10912140,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,06-10-2021,138.75,139.1999969482422,133.6999969482422,134.9499969482422,9988184,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,07-10-2021,136.75,138.4499969482422,136.0500030517578,137.10000610351562,7317664,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,08-10-2021,138.0,138.0,135.6999969482422,136.14999389648438,6207969,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,11-10-2021,137.5,137.5,136.14999389648438,136.85000610351562,4395523,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,12-10-2021,137.3000030517578,137.75,135.5,136.60000610351562,5600652,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,13-10-2021,137.25,137.39999389648438,134.35000610351562,135.4499969482422,6351349,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,14-10-2021,135.89999389648438,137.3000030517578,133.6999969482422,135.0,8688177,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,18-10-2021,136.0,146.14999389648438,135.89999389648438,144.0500030517578,31446800,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,19-10-2021,144.89999389648438,145.10000610351562,137.25,138.5500030517578,14688300,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,20-10-2021,138.5,140.39999389648438,133.85000610351562,137.89999389648438,12607290,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,21-10-2021,139.75,139.89999389648438,135.8000030517578,138.14999389648438,5951873,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,22-10-2021,138.9499969482422,142.0,135.8000030517578,137.75,11468450,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,25-10-2021,138.0,138.9499969482422,131.5500030517578,132.6999969482422,13530510,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,26-10-2021,133.0,137.35000610351562,133.0,135.4499969482422,6445894,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,27-10-2021,136.1999969482422,139.25,134.5,134.8000030517578,8982174,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,28-10-2021,135.35000610351562,136.5,131.5,135.60000610351562,11936370,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,29-10-2021,135.0,135.0,130.5,131.5500030517578,12925870,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,01-11-2021,133.60000610351562,134.3000030517578,132.0,132.64999389648438,6200243,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,02-11-2021,132.6999969482422,133.60000610351562,131.75,132.4499969482422,7367792,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,03-11-2021,132.89999389648438,132.89999389648438,127.5,128.35000610351562,15919920,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,04-11-2021,130.0,132.39999389648438,130.0,131.35000610351562,4101820,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,08-11-2021,132.9499969482422,133.60000610351562,130.60000610351562,131.14999389648438,17645790,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,09-11-2021,133.0,138.89999389648438,131.64999389648438,137.64999389648438,26457360,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,10-11-2021,136.5,139.14999389648438,135.0,136.0500030517578,16816040,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,11-11-2021,142.0,144.0,132.60000610351562,140.89999389648438,83582030,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,12-11-2021,142.0,155.1999969482422,142.0,153.0,140547700,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,15-11-2021,149.0,163.3000030517578,142.35000610351562,160.3000030517578,121197500,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,16-11-2021,161.14999389648438,169.0,153.8000030517578,157.60000610351562,109342700,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,17-11-2021,155.9499969482422,162.25,154.25,156.5500030517578,44505150,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,18-11-2021,158.89999389648438,161.85000610351562,152.5,154.6999969482422,46802080,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,22-11-2021,158.25,158.25,136.8000030517578,149.75,79417840,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,23-11-2021,150.0,152.0,144.25,148.6999969482422,38236580,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,24-11-2021,151.10000610351562,156.39999389648438,149.60000610351562,155.5,53749970,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,25-11-2021,157.0,161.3000030517578,154.0500030517578,159.75,48900470,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,26-11-2021,158.4499969482422,158.4499969482422,146.25,148.14999389648438,35968150,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,29-11-2021,148.8000030517578,153.89999389648438,137.5,149.10000610351562,43972440,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,30-11-2021,149.9499969482422,158.0,145.3000030517578,152.5500030517578,258130100,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,01-12-2021,153.0,157.89999389648438,149.4499969482422,151.39999389648438,32604850,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,02-12-2021,151.60000610351562,153.8000030517578,147.8000030517578,150.64999389648438,23508260,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,03-12-2021,152.10000610351562,152.8000030517578,143.85000610351562,144.89999389648438,26452890,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,06-12-2021,146.60000610351562,146.85000610351562,135.3000030517578,138.5500030517578,33244500,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,07-12-2021,141.35000610351562,143.8000030517578,138.64999389648438,139.8000030517578,36835410,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,08-12-2021,141.0,148.60000610351562,140.25,147.60000610351562,37324360,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,09-12-2021,148.64999389648438,148.64999389648438,145.3000030517578,146.25,18377890,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,10-12-2021,144.10000610351562,146.39999389648438,139.75,140.5500030517578,27881030,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,13-12-2021,142.1999969482422,144.4499969482422,141.89999389648438,142.64999389648438,20318220,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,14-12-2021,144.6999969482422,144.9499969482422,140.0,140.64999389648438,19474410,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,15-12-2021,140.5,142.0,140.0,140.60000610351562,12791660,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,16-12-2021,141.89999389648438,142.85000610351562,137.39999389648438,138.39999389648438,17182100,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,17-12-2021,138.9499969482422,141.0,132.35000610351562,135.35000610351562,95386200,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,20-12-2021,135.3000030517578,135.75,124.5999984741211,126.55000305175781,36064410,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,21-12-2021,128.85000610351562,132.85000610351562,128.60000610351562,131.60000610351562,20442770,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,22-12-2021,133.0500030517578,139.75,133.0,138.64999389648438,19425710,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,23-12-2021,140.0500030517578,140.75,132.10000610351562,133.0,21934780,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,24-12-2021,134.5,134.5,129.60000610351562,131.4499969482422,17625580,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,27-12-2021,131.35000610351562,133.85000610351562,128.0,132.75,13934150,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,28-12-2021,133.6999969482422,134.0,131.64999389648438,132.85000610351562,11170270,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,29-12-2021,132.6999969482422,137.6999969482422,131.5500030517578,137.10000610351562,18914240,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,30-12-2021,137.0500030517578,137.0500030517578,133.3000030517578,133.9499969482422,8369208,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,31-12-2021,133.85000610351562,138.39999389648438,133.39999389648438,137.39999389648438,11452240,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,03-01-2022,139.6999969482422,142.4499969482422,138.3000030517578,141.35000610351562,22518240,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,04-01-2022,141.35000610351562,141.5500030517578,137.60000610351562,138.35000610351562,10705790,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,05-01-2022,137.89999389648438,137.89999389648438,133.3000030517578,133.9499969482422,15874850,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,06-01-2022,133.0,133.14999389648438,129.60000610351562,130.0,23780410,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,07-01-2022,130.0,131.4499969482422,129.0,129.25,22846950,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,10-01-2022,130.5,130.89999389648438,129.39999389648438,130.1999969482422,11389370,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,11-01-2022,131.0,132.5,130.0,131.3000030517578,15396650,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,12-01-2022,132.10000610351562,132.89999389648438,131.60000610351562,132.25,8004430,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,13-01-2022,132.5,133.4499969482422,132.35000610351562,133.10000610351562,6535224,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,14-01-2022,133.10000610351562,134.4499969482422,132.0500030517578,133.60000610351562,9443928,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,17-01-2022,133.60000610351562,134.5,133.0,134.0,7515979,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,18-01-2022,134.5,134.60000610351562,132.8000030517578,133.0500030517578,9428096,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,19-01-2022,131.6999969482422,132.39999389648438,128.25,129.1999969482422,27812340,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,20-01-2022,127.94999694824219,130.6999969482422,125.0,125.19999694824219,23290540,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,21-01-2022,125.1500015258789,125.1500015258789,112.55000305175781,113.6500015258789,59805920,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,24-01-2022,114.0,114.19999694824219,90.94999694824219,91.3499984741211,167044700,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,25-01-2022,90.94999694824219,100.44999694824219,84.1500015258789,100.44999694824219,138336200,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,27-01-2022,98.0,98.0,90.44999694824219,90.5,106488700,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,28-01-2022,93.5999984741211,96.44999694824219,88.80000305175781,89.55000305175781,61452430,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,31-01-2022,91.3499984741211,92.5,89.6500015258789,90.4000015258789,20203790,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,01-02-2022,91.75,95.80000305175781,91.05000305175781,94.55000305175781,32606750,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,02-02-2022,95.75,99.75,94.80000305175781,98.9000015258789,18674080,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,03-02-2022,98.5,98.5,96.0999984741211,97.0999984741211,9769090,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,04-02-2022,97.19999694824219,97.8499984741211,93.5999984741211,94.19999694824219,15354380,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,07-02-2022,95.0999984741211,95.5,93.3499984741211,93.55000305175781,10900140,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,08-02-2022,94.3499984741211,94.6500015258789,91.25,93.55000305175781,9026735,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,09-02-2022,94.5,95.44999694824219,93.5999984741211,94.19999694824219,7876462,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,10-02-2022,94.9000015258789,95.4000015258789,93.0,94.44999694824219,13257120,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,11-02-2022,92.75,92.75,86.5,88.69999694824219,39976780,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,15-02-2022,83.5,84.6500015258789,75.75,82.69999694824219,106216200,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,16-02-2022,85.0,87.0,84.25,84.94999694824219,33106600,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,17-02-2022,86.5,90.0999984741211,85.9000015258789,89.1500015258789,29566400,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,18-02-2022,88.0999984741211,88.4000015258789,85.19999694824219,85.9000015258789,15037120,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,21-02-2022,84.19999694824219,84.80000305175781,80.6500015258789,81.55000305175781,18853330,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,22-02-2022,78.0,80.55000305175781,77.0,79.69999694824219,28814770,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,23-02-2022,82.0,85.1500015258789,81.19999694824219,84.1500015258789,19847600,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,24-02-2022,78.6500015258789,81.5,78.0999984741211,78.5,22035310,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,25-02-2022,82.0,83.4000015258789,78.1500015258789,78.80000305175781,22876040,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,28-02-2022,79.0,80.94999694824219,76.55000305175781,79.94999694824219,41975650,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,02-03-2022,80.0,82.0,79.0,79.8499984741211,20353220,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,03-03-2022,81.5,83.19999694824219,81.19999694824219,82.19999694824219,16067220,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,04-03-2022,80.5,82.9000015258789,79.5,80.19999694824219,15145230,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,07-03-2022,79.0,79.6500015258789,78.0,79.0,9764606,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,08-03-2022,79.25,80.5999984741211,77.5999984741211,78.1500015258789,12381950,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,09-03-2022,79.44999694824219,80.6500015258789,78.9000015258789,80.3499984741211,11887750,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,10-03-2022,82.55000305175781,83.94999694824219,81.69999694824219,82.19999694824219,13476200,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,11-03-2022,82.4000015258789,82.4000015258789,79.5,79.9000015258789,18964700,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,14-03-2022,80.69999694824219,80.69999694824219,79.0,79.30000305175781,7261387,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,15-03-2022,79.30000305175781,79.5999984741211,76.0,76.55000305175781,18900800,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,16-03-2022,80.0,80.0,75.5,75.94999694824219,42383300,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,17-03-2022,77.19999694824219,82.0,76.80000305175781,80.8499984741211,34440230,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,21-03-2022,82.0,83.30000305175781,79.25,80.4000015258789,28669860,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,22-03-2022,80.94999694824219,81.9000015258789,79.30000305175781,81.1500015258789,23798590,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,23-03-2022,82.0,82.0,80.19999694824219,80.75,12522850,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,24-03-2022,80.69999694824219,82.3499984741211,80.05000305175781,80.3499984741211,12996470,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,25-03-2022,81.0,81.8499984741211,80.25,80.5999984741211,13585980,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,28-03-2022,80.5999984741211,81.0,79.1500015258789,79.6500015258789,10034660,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,29-03-2022,80.05000305175781,80.5,78.05000305175781,78.19999694824219,13466520,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,30-03-2022,79.0,86.0,78.5,85.05000305175781,41305970,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,31-03-2022,88.69999694824219,88.69999694824219,81.75,82.30000305175781,34672910,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,01-04-2022,82.0999984741211,85.5999984741211,82.05000305175781,84.30000305175781,15586810,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,04-04-2022,84.4000015258789,87.69999694824219,84.4000015258789,86.25,18040880,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,05-04-2022,83.0,85.1500015258789,82.3499984741211,83.9000015258789,28433440,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,06-04-2022,83.75,85.30000305175781,83.1500015258789,84.55000305175781,10697010,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,07-04-2022,84.80000305175781,85.25,82.25,82.5,9709022,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,08-04-2022,83.5,85.5,82.75,83.4000015258789,14851730,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,11-04-2022,83.1500015258789,85.8499984741211,83.0,84.44999694824219,17609800,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,12-04-2022,84.30000305175781,84.30000305175781,81.0,81.5,12913670,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,13-04-2022,82.5,88.30000305175781,82.1500015258789,83.9000015258789,52988180,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,18-04-2022,83.69999694824219,84.4000015258789,82.55000305175781,82.9000015258789,14209900,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,19-04-2022,83.0999984741211,83.9000015258789,79.44999694824219,80.44999694824219,13439870,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,20-04-2022,81.5999984741211,82.30000305175781,80.0,80.30000305175781,12797460,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,21-04-2022,81.0999984741211,81.8499984741211,80.6500015258789,80.80000305175781,6780602,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,22-04-2022,80.69999694824219,81.80000305175781,80.19999694824219,81.19999694824219,7211263,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,25-04-2022,80.5,81.5999984741211,78.5999984741211,78.75,16717050,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,26-04-2022,80.5999984741211,80.9000015258789,78.5999984741211,79.5999984741211,9548939,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,27-04-2022,79.4000015258789,79.5999984741211,75.5,75.8499984741211,23626620,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,28-04-2022,77.3499984741211,77.5999984741211,73.5,73.8499984741211,21338830,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,29-04-2022,74.69999694824219,74.8499984741211,71.0999984741211,71.75,24873680,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,04-05-2022,69.75,70.0,63.900001525878906,64.44999694824219,43049540,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,05-05-2022,65.75,66.6500015258789,60.5,61.150001525878906,40296390,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,06-05-2022,59.29999923706055,62.29999923706055,57.650001525878906,60.5,47189320,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,09-05-2022,59.599998474121094,60.400001525878906,55.650001525878906,56.75,38279090,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,10-05-2022,55.75,56.75,50.04999923706055,52.45000076293945,45135580,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,11-05-2022,52.0,56.45000076293945,50.29999923706055,54.20000076293945,99812770,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,12-05-2022,53.79999923706055,53.900001525878906,51.04999923706055,51.95000076293945,37338260,0.0,0.0
ETERNAL,Eternal Ltd.,Consumer Services,NIFTY500,13-05-2022,53.29999923706055,59.20000076293945,52.25,56.849998474121094,79292210,0.0,0.0
