Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,25-10-2005,3.5553689002990723,3.609556861344268,3.4951592638244486,3.5553689002990723,5263021,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,26-10-2005,3.56741118402006,3.6065479623104166,3.5523592397783803,3.582463502883911,6063948,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,27-10-2005,3.576442611760669,3.5824631641147144,3.4921488848498434,3.516232967376709,6273297,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,28-10-2005,3.489138409157043,3.492148872634604,3.4138764475958876,3.4469919204711914,6053874,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,31-10-2005,3.3717300094940112,3.5252643983972645,3.3717300094940112,3.510211706161499,5200037,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,02-11-2005,3.5252642280518165,3.606547488481956,3.519243301297306,3.5764424800872803,5544646,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,04-11-2005,3.5764424800872803,3.5764424800872803,3.5764424800872803,3.5764424800872803,0,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,07-11-2005,3.594505169899141,3.6366512814980334,3.5794528533916385,3.6155784130096436,5490482,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,08-11-2005,3.6246097591663333,3.732986436712279,3.6246097591663333,3.642672538757324,5754321,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,09-11-2005,3.6185894427793257,3.6727781653113616,3.5764429499605424,3.582463502883911,5310179,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,10-11-2005,3.6125685815640463,3.6426735975885576,3.558379852417699,3.5734329223632812,6069376,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,11-11-2005,3.603537030139628,3.657724621761691,3.591494427369535,3.6215994358062744,4855075,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,14-11-2005,3.7570694553283093,3.793195757143765,3.6155777077570894,3.6456823348999023,5972609,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,16-11-2005,3.672777604655381,3.720945017666864,3.642672596901089,3.669767141342163,6643951,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,17-11-2005,3.666756430748085,3.976834912022324,3.6486940248636115,3.925657033920288,7729959,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,18-11-2005,3.949740929934119,3.9948986326019753,3.8293220128491328,3.8624374866485596,5685321,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,21-11-2005,3.862437285346969,3.9106046998217274,3.8052381060360676,3.8263113498687744,5855916,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,22-11-2005,3.7931963890665625,3.8985629762418617,3.7510499040452836,3.7751336097717285,5647102,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,23-11-2005,3.7239558713901335,3.823301920385734,3.7239558713901335,3.784165143966675,4794008,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,24-11-2005,3.823301539942591,3.853405423991023,3.742018280808161,3.7691128253936768,4643495,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,25-11-2005,3.7630916121770643,3.8112590265725452,3.7540598473557862,3.7661020755767822,5136660,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,28-11-2005,3.823301031004437,3.913614918860313,3.7781429632102985,3.8564157485961914,7207199,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,29-11-2005,3.907594975291829,3.913616277861849,3.823302358644504,3.8895325660705566,7222988,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,30-11-2005,3.9136150061576895,3.9407091731188166,3.7570698065160615,3.817279815673828,6306127,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,01-12-2005,3.7420178661597325,3.838353056643594,3.7420178661597325,3.817279815673828,5682751,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,02-12-2005,3.8654479455056925,3.874479710801559,3.7570705081767453,3.7721235752105713,5110433,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,05-12-2005,3.8233019287443057,3.9437208487828035,3.7992178450388825,3.8383538722991943,6370168,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,06-12-2005,3.898563329574656,3.931678053327653,3.865447856577385,3.886521100997925,5752938,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,07-12-2005,3.913616275637445,3.9196372035818463,3.8233023564714324,3.835343837738037,6047246,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,08-12-2005,3.883510001578806,3.883510001578806,3.7931961117083817,3.817279815673828,5899002,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,09-12-2005,3.841364335934603,3.853405815854082,3.8022279340521363,3.8383538722991943,7976470,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,12-12-2005,3.8774901022305506,3.9437214359367374,3.808249428307379,3.8443753719329834,5832077,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,13-12-2005,3.8022274032318233,3.8534052778889425,3.799217314638801,3.8112587928771973,6841047,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,14-12-2005,3.8805002160317446,3.8805002160317446,3.784165008729909,3.799217700958252,5281576,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,15-12-2005,3.793197487910092,3.8233025034113104,3.739008759705668,3.7450296878814697,6176895,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,16-12-2005,3.790186981805541,3.790186981805541,3.7329874155250993,3.7510509490966797,5182434,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,19-12-2005,3.784165573375958,3.8503965299700376,3.7510508443233106,3.7811551094055176,5391483,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,20-12-2005,3.7931968201159214,3.8534057166519187,3.7661022734726117,3.7721235752105713,5257019,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,21-12-2005,3.8022278751737195,3.8022278751737195,3.6667566390559836,3.720945358276367,5039032,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,22-12-2005,3.784166210551461,3.7871766750288014,3.6848205081769683,3.714925527572632,5054338,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,23-12-2005,3.757070977331457,3.757070977331457,3.645683811779703,3.6637465953826904,5551340,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,26-12-2005,3.6878299279553204,3.720945402447278,3.5794532374723236,3.6035373210906982,6174442,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,27-12-2005,3.585473419327838,3.7028826124096725,3.567410639448532,3.669767141342163,5287526,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,28-12-2005,3.684819603485871,3.699872296799119,3.612568099146517,3.618589401245117,5983830,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,29-12-2005,3.6607363703053624,3.6607363703053624,3.6005270877001907,3.60955810546875,5530906,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,30-12-2005,3.612567954100263,3.6667566738346187,3.5162331183452356,3.5493485927581787,8939001,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,02-01-2006,3.588484064033813,3.6246100002406547,3.5644003563106743,3.6065475940704346,5917805,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,03-01-2006,3.666756444342553,3.708902932347546,3.6155785660507753,3.6486940383911133,5338194,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,04-01-2006,3.687829546599355,3.7028826124096725,3.6607353767803956,3.669767141342163,5437362,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,05-01-2006,3.6848190244696366,3.7089027305909577,3.6306310603187724,3.642672538757324,5470974,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,06-01-2006,3.657724538845063,3.7028826124096725,3.61557842708213,3.669767141342163,6430739,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,09-01-2006,3.621599213557217,3.702882469112764,3.621599213557217,3.675787925720215,5132367,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,10-01-2006,3.7209449582737273,3.7209449582737273,3.6276205970536073,3.642672538757324,5358836,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,12-01-2006,3.645683670248667,3.672778219223487,3.624610423529944,3.639662742614746,5806606,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,13-01-2006,3.6396628934218165,3.6727783714026763,3.600526862179756,3.6276214122772217,5819459,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,16-01-2006,3.657725531552887,3.657725531552887,3.597516623569932,3.60955810546875,5569216,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,17-01-2006,3.6246106089545505,3.639662928809386,3.55536993762231,3.6125683784484863,5911894,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,18-01-2006,3.6005260965021417,3.624609802914145,3.561389698960523,3.6155784130096436,5150022,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,19-01-2006,3.66073585239285,3.678799009241084,3.6125680585011652,3.6547152996063232,5640173,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,20-01-2006,3.6878304067129446,3.7269671881568853,3.6185897343599183,3.6938517093658447,6867405,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,23-01-2006,3.6276203080148104,3.702882258269383,3.6246094703674316,3.6246094703674316,4905834,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,24-01-2006,3.6607355174846967,3.666756444342553,3.630631257817545,3.6486940383911133,5484192,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,25-01-2006,3.4921491749957054,3.6486944132494457,3.4921491749957054,3.618589401245117,5683012,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,27-01-2006,3.612568099146517,3.672778123155174,3.6005266188158203,3.618589401245117,5342030,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,30-01-2006,3.6697679074609795,3.729976811672726,3.612568343324351,3.6276214122772217,5219009,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,31-01-2006,3.627621447547714,3.639662928809386,3.6125683784484863,3.6125683784484863,4075379,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,01-02-2006,3.612568290661441,3.642673304261742,3.5674113321942706,3.600526809692383,4695754,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,02-02-2006,3.579453025066444,3.6065475707015477,3.486127908999721,3.4981701374053955,5348345,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,03-02-2006,3.5162328197377146,3.519243283099403,3.4530130891422597,3.4770967960357666,4803090,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,06-02-2006,3.443981794714308,3.639662689188717,3.443981794714308,3.582463502883911,4951621,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,07-02-2006,3.6065477683084386,3.6336411915616282,3.510211808895341,3.5252645015716553,5554276,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,08-02-2006,3.4921491692520306,3.504191398807256,3.4560239790750216,3.4740867614746094,5446130,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,10-02-2006,3.5102115183922176,3.636651354205248,3.462044104605204,3.4770967960357666,5557864,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,13-02-2006,3.5041912552554755,3.525264500525047,3.468065317314058,3.495159864425659,5970299,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,14-02-2006,3.552359331738133,3.552359331738133,3.4740868969977003,3.4891388416290283,4939224,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,15-02-2006,3.51924385475823,3.5282756209325172,3.4740868969977003,3.4891388416290283,5245745,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,16-02-2006,3.5192441815609925,3.8534064492641282,3.477097683737372,3.60955810546875,6314451,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,17-02-2006,3.609557819425486,3.7149248048790495,3.477097408191075,3.4921493530273438,5588971,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,20-02-2006,3.4951592305325843,3.5102111712302593,3.4379596830733337,3.4620437622070312,5879130,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,21-02-2006,3.492149257849997,3.5493488194775473,3.465055083563219,3.486128330230713,7329868,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,22-02-2006,3.4801075463759648,3.5854737727238235,3.477097082766026,3.495159864425659,6599990,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,23-02-2006,3.49515976679318,3.5342954180070327,3.4409710487058174,3.4590342044830322,5886306,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,24-02-2006,3.477096985638106,3.49515976679318,3.4319400327504215,3.4590342044830322,7173704,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,27-02-2006,3.471075199817237,3.5463371520879505,3.456023258909601,3.4650542736053467,5419681,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,28-02-2006,3.513222215267597,3.5523589908150948,3.4349505372833296,3.4680652618408203,5649425,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,01-03-2006,3.4379602188070923,3.612567852969387,3.4379602188070923,3.4831182956695557,6270883,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,02-03-2006,3.4921491692520306,3.5222541812068444,3.4500026769863252,3.4740867614746094,8071854,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,03-03-2006,3.5041910602067206,3.5222538408609507,3.434950401032171,3.4530131816864014,6005530,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,06-03-2006,3.522254279246968,3.525264743064027,3.4138768325884756,3.434950828552246,5735388,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,07-03-2006,3.468066080111167,3.468066080111167,3.311521937962646,3.389793634414673,5491761,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,08-03-2006,3.4289292301458647,3.49214858331487,3.3807614438733915,3.407855987548828,7767865,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,09-03-2006,3.4530126436460726,3.4530126436460726,3.341624764390256,3.4259181022644043,7031894,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,10-03-2006,3.386782499100344,3.4560231483214703,3.3837716614686526,3.3988239765167236,5175153,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,13-03-2006,3.401835545171607,3.446992504992479,3.3747413692790844,3.3867835998535156,7155802,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,14-03-2006,3.383771990492956,3.4048452336093322,3.3476460562427692,3.3747406005859375,5650899,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,16-03-2006,3.422908448522018,3.425918912207029,3.326573235979514,3.3566782474517822,7211101,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,17-03-2006,3.3235627722945034,3.3717301912546747,3.317541470302321,3.3566782474517822,6703217,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,20-03-2006,3.4018358661252543,3.6125687397935735,3.374741687676472,3.389793634414673,5403123,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,21-03-2006,3.4289297505142002,3.431940214199211,3.353667783766771,3.3566782474517822,5119071,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,22-03-2006,3.4229080482622027,3.4229080482622027,3.3115209049419287,3.3235623836517334,4415878,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,23-03-2006,3.3416256909272257,3.3717303290072627,3.29345789537699,3.326573371887207,4564773,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,24-03-2006,3.350656808309055,3.4921489703351014,2.926179760297699,3.4680652618408203,7164518,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,27-03-2006,3.513222554741395,3.6306317688624063,3.395814464486929,3.588484525680542,6843383,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,28-03-2006,3.7269665861476216,3.7269665861476216,3.4981702340714995,3.5192434787750244,4414195,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,29-03-2006,3.57945385064374,3.7329875217954402,3.5342961392958636,3.5734329223632812,4718641,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,30-03-2006,3.6667565109488045,3.7028828219964303,3.4981701812443484,3.5373058319091797,4871908,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,31-03-2006,3.594505555594962,3.6968616934510568,3.54031683573131,3.6035373210906982,4882555,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,03-04-2006,3.6125678493226356,3.925657180312202,3.582463214022334,3.8684587478637695,6425442,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,04-04-2006,3.9075943419707637,3.9738245386625963,3.7962071929890446,3.8413641452789307,6083155,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,05-04-2006,3.880500797321044,3.880500797321044,3.7841655755884336,3.835343837738037,4738735,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,07-04-2006,3.871468247319431,3.907593426061747,3.7871745402251498,3.8594260215759277,7310935,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,10-04-2006,3.8714689081185356,3.8744793714127383,3.7661019435772185,3.7962069511413574,4635927,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,12-04-2006,3.79319666054734,3.8112590665128057,3.64267273973979,3.6787986755371094,4298481,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,13-04-2006,3.7299766524295106,3.7299766524295106,3.5312860407601723,3.5704216957092285,4980118,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,17-04-2006,3.594504840114434,3.6908396569240263,3.5282746535578395,3.6246094703674316,4863805,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,18-04-2006,3.6426724559342327,3.702882469112764,3.612567449344967,3.675787925720215,7176118,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,19-04-2006,3.72094545250361,3.757070641861766,3.645683486255797,3.651704788208008,8021879,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,20-04-2006,3.5975151706877844,3.6908395210360965,3.5884834073223346,3.6607348918914795,6290390,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,21-04-2006,3.6697672245317836,3.68782963019843,3.591494427369535,3.6215994358062744,5540105,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,24-04-2006,3.6396623175676166,3.6727777903090657,3.597515829052124,3.6065475940704346,6738956,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,25-04-2006,3.597516433215848,3.672778407112219,3.597516433215848,3.6125683784484863,4814651,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,26-04-2006,3.6366505721350184,3.672776873950474,3.612566870420768,3.6456823348999023,6613391,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,27-04-2006,3.6486935491919086,3.6727772533943064,3.585473076416456,3.6246094703674316,4785096,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,28-04-2006,3.5523593404231355,3.6125682429621957,3.5252647910783943,3.5975162982940674,4951973,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,02-05-2006,3.7329869024662075,4.386260509490967,3.648694295146748,4.386260509490967,5003410,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,03-05-2006,4.696337963804304,5.265316963195801,4.590971010689195,5.265316963195801,23476043,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,04-05-2006,5.539270924298323,6.318983554840088,5.488092672690962,6.318983554840088,39268658,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,05-05-2006,6.553800496065913,6.951182365417481,6.472517244981601,6.9511823654174805,44595957,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,08-05-2006,7.225135966055166,7.646603079885182,7.225135966055166,7.5382256507873535,27848314,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,09-05-2006,7.586392223416763,8.028931782270144,7.396732305444722,7.634559631347656,39274856,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,10-05-2006,7.640582508356108,8.399222373962402,7.465974860776536,8.399222373962402,23754040,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,11-05-2006,9.01335767453296,9.239142417907715,8.733383094259837,9.239142417907715,27036858,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,12-05-2006,9.332468174018386,9.70275592803955,9.332468174018386,9.70275592803955,7158972,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,15-05-2006,10.190451622009277,10.190451622009277,10.190451622009277,10.190451622009277,3146878,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,16-05-2006,10.702233580673356,10.702233580673356,9.68168271992444,10.626971244812012,50545170,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,17-05-2006,10.897914458684928,11.159826278686523,10.897914458684928,11.159826278686523,3347119,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,18-05-2006,11.659565445911069,11.719775472125244,10.605899352717534,11.415717124938965,32081096,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,19-05-2006,11.987706885059165,11.987706885059165,10.846736649913892,10.940062522888184,23299381,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,22-05-2006,11.138753180624118,11.487968469203395,10.395166397094727,10.395166397094727,2432241,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,23-05-2006,9.883385835148,9.934563716971216,9.877364158630371,9.877364158630371,2348575,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,24-05-2006,9.546211786367431,10.0369195748523,9.383646011352539,9.383646011352539,19220648,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,25-05-2006,8.917022993034973,9.091629878703198,8.917022993034973,8.950138092041016,6289216,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,26-05-2006,9.067547233076045,9.398699760437012,8.745427595900345,9.398699760437012,2082491,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,29-05-2006,9.871343612670898,9.871343612670898,9.871343612670898,9.871343612670898,520397,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,30-05-2006,10.365062713623047,10.365062713623047,10.365062713623047,10.365062713623047,815710,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,31-05-2006,10.885871887207031,10.885871887207031,10.885871887207031,10.885871887207031,2630760,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,01-06-2006,11.430768966674805,11.430768966674805,11.406685256892947,11.430768966674805,5484232,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,02-06-2006,12.002758586946964,12.002758586946964,10.861789159657226,11.114668846130371,24888289,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,05-06-2006,10.56074047088623,11.06047962641927,10.56074047088623,10.56074047088623,2890803,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,06-06-2006,10.03390884399414,10.03390884399414,10.03390884399414,10.03390884399414,614607,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,07-06-2006,9.534168243408203,9.534168243408203,9.534168243408203,9.534168243408203,383193,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,08-06-2006,9.058516502380371,9.058516502380371,9.058516502380371,9.058516502380371,37331,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,09-06-2006,8.606945037841797,8.606945037841797,8.606945037841797,8.606945037841797,1002615,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,12-06-2006,8.176447868347168,8.176447868347168,8.176447868347168,8.176447868347168,637011,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,13-06-2006,7.7700324058532715,7.7700324058532715,7.7700324058532715,7.7700324058532715,353534,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,14-06-2006,7.3816823959350595,7.3816823959350595,7.3816823959350595,7.381682395935059,427988,0.0,0.0
ADANIENT,Adani Enterprises Ltd.,Metals & Mining,NIFTY500,15-06-2006,7.014402389526367,7.014402389526367,7.014402389526367,7.014402389526367,594278,0.0,0.0
