Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,31-01-2005,112.85865639072321,114.7469476156686,111.54124016826341,113.51736450195312,139604,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,01-02-2005,114.17610009367209,123.72737000535427,112.68303069581489,121.09253692626953,700198,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,02-02-2005,122.56366754090602,125.15458432560106,119.90686920119104,123.81521606445312,637292,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,03-02-2005,122.95887702395456,125.11065469158295,120.76318279138394,121.09253692626953,188008,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,04-02-2005,122.43190739419663,129.54596220466146,120.76318510604035,128.07484436035156,636782,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,07-02-2005,129.4581237726444,133.49820643317733,125.85719335051647,127.08677673339844,464014,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,08-02-2005,126.91111452321972,127.74547557162855,124.93498990261597,126.0328369140625,258058,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,09-02-2005,128.2285601379707,130.3803380901318,125.59372671047817,126.05481719970703,172590,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,10-02-2005,127.3063025194851,128.44806578452628,125.1545256362051,125.63758087158203,125874,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,11-02-2005,127.06482993883965,150.77832802752684,127.06482993883965,144.52059936523438,2686536,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,14-02-2005,145.3549436253994,159.80260754715005,140.78790275975592,156.77255249023438,2965052,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,15-02-2005,154.13778158760127,155.8943375031295,145.4647867546807,147.41896057128906,2228082,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,16-02-2005,147.77019053450977,151.50286993879902,138.63610982341774,140.63418579101562,1111008,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,17-02-2005,141.4026873771678,146.12342926941798,139.86570164480727,142.03944396972656,855540,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,18-02-2005,142.72014426946993,143.9936444149679,137.67004685685794,139.16311645507812,460660,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,21-02-2005,140.52442510601776,142.67620268516296,135.1010578942917,135.91346740722656,666418,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,22-02-2005,136.00125828925053,137.8456327550016,133.12489181543683,133.78359985351562,682704,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,23-02-2005,134.99127937244378,140.04137613108546,133.54212653271958,137.2089385986328,1047998,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,24-02-2005,139.5583599491222,141.271012661188,136.61613687742607,137.34071350097656,574868,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,25-02-2005,137.88957710957112,139.31677814653324,134.37646686474127,134.9473419189453,357636,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,28-02-2005,135.95736073069986,139.4265542022127,134.2447222727582,135.2766876220703,554502,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,01-03-2005,136.72587964719312,143.11534436809043,134.81562302501695,141.7979278564453,882534,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,02-03-2005,144.7840708863203,145.90386949022394,141.4026966918047,143.0933837890625,684224,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,03-03-2005,141.84188168024815,143.37886801424463,140.52446482253686,141.5125274658203,208480,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,04-03-2005,142.23706964975216,146.21128425001604,142.06141679150633,142.67620849609375,698202,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,07-03-2005,142.72013312130477,143.79602871618576,138.32874440988002,140.5024871826172,235698,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,08-03-2005,140.96357636299146,142.23707639750637,138.3726597269533,138.9654998779297,203326,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,09-03-2005,138.32873449374827,140.08528985239906,133.8275613872057,136.94544982910156,241000,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,10-03-2005,136.3525831809526,142.8079282283608,134.37645878702574,140.173095703125,465334,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,11-03-2005,140.0852767503062,146.3649562095665,140.0852767503062,144.25709533691406,731920,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,14-03-2005,146.23320966123424,151.41504176012074,144.95970991504538,149.4828338623047,1324396,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,15-03-2005,149.9658937212376,152.3811570168944,145.83799185985995,147.5067138671875,588674,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,16-03-2005,148.42891489135462,150.97591457920507,146.58452656466795,147.83607482910156,330902,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,17-03-2005,148.2971842411058,148.2971842411058,145.7940876172169,147.2432403564453,189192,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,18-03-2005,142.72011163884943,154.09380400916257,141.90770216923005,150.95396423339844,820478,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,21-03-2005,151.52485250474945,154.00599769030651,143.8838393123935,145.2232208251953,552266,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,22-03-2005,144.91581894599477,149.7463462441946,144.54254824720672,145.99171447753906,407066,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,23-03-2005,146.67235609827432,148.4289112611279,140.98550339795491,142.41270446777344,425246,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,24-03-2005,140.54637399613415,147.04563657373285,140.54637399613415,145.2012481689453,288710,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,28-03-2005,140.96356326205958,148.27522204068882,136.1769527350093,144.6962432861328,125680,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,29-03-2005,144.76208428422999,147.44083330301123,142.52247400946368,145.1134033203125,146386,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,30-03-2005,145.3549498545649,152.82030981688393,144.1034015335325,151.48094177246094,411220,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,31-03-2005,153.2594723701477,156.70671533154382,150.1855001449585,154.57688903808594,446550,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,01-04-2005,153.69859995879366,155.87234266164978,151.50290567366804,154.0279541015625,182144,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,04-04-2005,154.5768173751343,169.50753268977795,154.09376214054717,165.05027770996094,897582,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,05-04-2005,165.99446983229944,167.53145566407997,160.46131815759887,161.88851928710938,639250,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,06-04-2005,159.40738941938548,163.35963874383307,156.88234123987732,157.95823669433594,226612,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,07-04-2005,159.4732515940803,161.16393864434556,156.37732843301927,157.89234924316406,142808,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,08-04-2005,159.40741301909372,159.40741301909372,149.52678824518296,149.96592712402344,405594,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,11-04-2005,151.0637344548536,151.0637344548536,145.35493053650157,147.9458465576172,308932,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,12-04-2005,148.42892404860217,150.51483348419643,147.55064639150984,148.2752227783203,163710,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,13-04-2005,147.989785220056,150.1196112187956,147.77021580578293,148.2752227783203,135254,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,15-04-2005,147.1114974817814,152.64464902258072,141.84183190034446,148.6484832763672,361886,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,18-04-2005,149.30721660005648,150.14157777723642,140.10725186367694,142.34686279296875,293176,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,19-04-2005,144.91579865539018,149.30718649343228,142.7201047363691,144.4986114501953,374544,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,20-04-2005,145.9697614975406,147.4847959989575,142.7201364554611,145.5745391845703,204342,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,21-04-2005,144.9377433511183,149.30717940305297,142.50052857732555,147.9458465576172,119360,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,22-04-2005,149.30720825000336,149.30720825000336,147.06759744596246,147.375,84810,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,25-04-2005,147.8580316910905,149.307184295733,147.55062918637145,148.78021240234375,87052,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,26-04-2005,149.3071957588956,152.99595909147183,148.42891813678443,149.3291473388672,333714,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,27-04-2005,150.36112747049117,151.94202988367553,148.4069677859805,151.37115478515625,159236,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,28-04-2005,150.84416136023117,153.25942449700344,150.84416136023117,152.2713623046875,135320,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,29-04-2005,151.50290990113754,152.0737850706179,148.8680766854656,149.54873657226562,68382,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,02-05-2005,150.16351769984945,152.6007326740628,148.4289140829733,151.45896911621094,93608,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,03-05-2005,151.94198277630625,153.58875282084713,145.46468726777874,146.97972106933594,205744,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,04-05-2005,147.5506874281728,149.21941008017043,146.2771871514949,146.82611083984375,121332,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,05-05-2005,148.42891235351564,149.17545366380364,144.03752441406252,144.91580200195312,121294,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,06-05-2005,147.81410499203952,147.81410499203952,140.08526036080818,141.13919067382812,182774,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,09-05-2005,142.72011975427532,145.0255986118444,140.74399501921613,142.80795288085938,127500,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,10-05-2005,147.1115205476127,147.1115205476127,142.72013187454965,143.0055694580078,77392,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,11-05-2005,142.72013187454965,144.38885420973173,142.39077772406992,143.0055694580078,64698,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,12-05-2005,143.1153272342678,144.91579893158703,142.72010500838118,144.0375213623047,62442,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,13-05-2005,144.47669063501883,146.58455188552526,143.11535743506656,143.42276000976562,71676,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,16-05-2005,143.15922811605475,152.33722502970798,141.8418119063978,148.12149047851562,638358,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,17-05-2005,148.2093874104002,149.2852831388509,143.64234526382288,144.19126892089844,155946,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,18-05-2005,144.78407832162554,144.91581461069018,142.72012044992215,143.57644653320312,150950,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,19-05-2005,144.89385896270022,146.89193523233453,141.42465156489953,142.39076232910156,207986,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,20-05-2005,142.52251727040695,147.94588508547753,142.52251727040695,143.42276000976562,280286,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,23-05-2005,144.25709333136848,148.4289118599773,143.15924635015563,143.68621826171875,269962,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,24-05-2005,145.70624463592526,147.1114941194381,143.1811966025319,143.83990478515625,175008,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,25-05-2005,147.11154015160042,148.86809585490312,144.0375676708207,144.80606079101562,264308,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,26-05-2005,146.67236127858627,146.67236127858627,144.0375284412464,144.98167419433594,124938,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,27-05-2005,146.23322934472506,146.6284516086093,142.105327052522,142.50054931640625,120328,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,30-05-2005,142.72014778070252,144.87192579002803,140.91967554379318,141.4246826171875,116684,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,31-05-2005,142.28097122780554,143.81795702810592,141.0074713878472,143.29098510742188,114368,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,01-06-2005,143.57644114199684,144.91580916919145,142.72011509087037,143.6642608642578,74378,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,02-06-2005,144.47667224525978,144.47667224525978,141.18313108465355,142.54446411132812,107522,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,03-06-2005,143.1592460798305,147.1114952047338,142.72010728817457,146.34300231933594,216872,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,06-06-2005,147.98979170662096,148.38501398934486,146.23323631544446,147.375,104802,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,07-06-2005,147.1114872104854,147.55062597827788,144.30100177690377,145.70623779296875,154174,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,08-06-2005,146.0136264271334,146.67233451627837,144.71816182456814,145.04751586914062,56032,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,09-06-2005,146.01365099772127,146.23322039771784,144.08144295804195,145.48667907714844,86794,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,10-06-2005,145.79413288706274,146.5845776445422,144.2790981335269,144.78411865234375,76902,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,13-06-2005,144.91579794652833,145.7940755098406,143.86186755084398,144.8499298095703,80368,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,14-06-2005,144.91582951232894,145.7501906989271,142.7640516938005,143.42276000976562,80850,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,15-06-2005,144.30101113797926,145.11342059138823,142.72010879107987,143.4886016845703,109778,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,16-06-2005,144.89388877847622,144.89388877847622,139.58030528486023,143.2032012939453,177650,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,17-06-2005,143.81796028131467,147.55064016647856,142.28097444624717,145.90386962890625,153762,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,20-06-2005,142.7201173575207,145.7940891159904,142.7201173575207,143.7740478515625,79396,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,21-06-2005,144.03754008463258,145.79409545151833,142.0833668783906,145.06951904296875,105840,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,22-06-2005,145.06948622367955,147.1114786954304,144.4766462411839,144.95970153808594,89342,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,23-06-2005,145.0036310634404,145.77212393133865,144.03752038321605,144.8499298095703,72698,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,24-06-2005,145.28904486155332,150.40500815198033,145.28904486155332,148.80215454101562,358372,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,27-06-2005,148.4289073528516,151.50287880690473,148.4289073528516,150.05372619628906,194156,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,28-06-2005,150.18554479749815,150.8223017369017,148.09963445308847,148.84617614746094,168006,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,29-06-2005,148.6484396160129,150.62456362863344,148.42887028127728,149.72433471679688,104526,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,30-06-2005,151.50289361144024,157.21169829824814,151.0637547893781,154.90621948242188,313028,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,01-07-2005,154.90622195217955,158.04606189969346,152.93009722139342,155.63079833984375,195254,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,04-07-2005,156.77255177140492,156.77255177140492,153.28139294700685,153.80836486816406,75654,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,05-07-2005,154.75250984899233,154.75250984899233,151.1076631834864,153.0398712158203,237614,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,06-07-2005,154.57685944766803,160.06609451328123,153.6985818371699,159.27565002441406,631816,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,07-07-2005,159.40740730394924,159.40740730394924,151.96399821388547,153.52294921875,347820,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,08-07-2005,155.89426143847348,157.21167773231974,151.2833044100116,155.65274047851562,283588,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,11-07-2005,158.06803167427472,158.06803167427472,154.13773367441672,154.7744903564453,98124,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,12-07-2005,157.21168439898574,157.21168439898574,154.137712916324,156.4431915283203,109064,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,13-07-2005,157.56300854926613,161.60309118958727,157.56300854926613,159.05609130859375,171790,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,14-07-2005,158.0899779025695,160.19783891402238,155.8942837650338,156.59690856933594,108358,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,15-07-2005,159.4074239729897,159.8465628820062,155.89431270085768,156.13583374023438,48004,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,18-07-2005,156.552995234116,163.3596472008167,155.894286979274,162.63507080078125,240506,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,19-07-2005,163.7548761455989,165.8627506878506,160.2856818757033,164.04031372070312,183732,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,20-07-2005,164.01836731114142,166.43363108680748,162.96443670750534,165.02838134765625,95590,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,21-07-2005,165.51141059038585,166.43360474817283,162.48135555890224,163.5572509765625,101212,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,22-07-2005,165.5114084680308,165.73097786461918,158.22170182100606,162.94244384765625,108150,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,25-07-2005,164.52337278070058,164.67707406345073,161.6031020142663,163.9964141845703,85640,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,26-07-2005,165.07228576972284,166.87275767758754,163.1400775716415,164.8307647705078,122564,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,27-07-2005,165.55536549387037,166.21407384464172,162.9205320907849,164.65513610839844,63876,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,28-07-2005,164.65513610839844,164.65513610839844,164.65513610839844,164.65513610839844,0,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,29-07-2005,165.56504012250508,170.89152934896634,162.01404730486422,168.25047302246094,187788,2.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,01-08-2005,168.67216487445438,181.41135748204184,167.3405425201824,178.1488800048828,440628,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,02-08-2005,177.54966456127528,178.74813021544963,174.22060835075138,175.55223083496094,231804,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,03-08-2005,175.5965813427673,178.4373726256248,172.22313576801596,176.21800231933594,648072,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,04-08-2005,178.21548024873337,178.81471309076764,169.33799679923234,170.35890197753906,144232,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,05-08-2005,171.57952223521997,171.97901974871513,166.4527819689608,167.6068572998047,201708,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,08-08-2005,168.58339828585767,170.40328502661288,164.49976419627177,165.12118530273438,189164,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,09-08-2005,168.62779690511593,168.62779690511593,162.48013685278482,165.4984893798828,116806,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,10-08-2005,167.34049738237238,169.53767909264673,165.12112739056374,167.65121459960938,125990,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,11-08-2005,169.04947776119593,169.04947776119593,165.3431257893426,166.09771728515625,82372,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,12-08-2005,168.6055904623617,168.6721688724608,165.12117584356687,166.2974395751953,89416,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,16-08-2005,168.6721219752597,181.5444681260032,165.78694094147238,167.58462524414062,123432,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,17-08-2005,167.78441543644877,168.67216366627125,166.0089189768038,167.16299438476562,299698,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,18-08-2005,166.45284517611586,170.89158771414563,164.89928528780544,165.25437927246094,54742,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,19-08-2005,166.00891208941508,168.22828257189389,162.9461835327868,164.2112274169922,61706,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,22-08-2005,166.45282517526582,166.45282517526582,163.47886261374816,165.09901428222656,67370,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,23-08-2005,164.67731606520593,167.34056106895588,163.34569356333094,164.52195739746094,79184,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,24-08-2005,163.12373325315804,164.23341851338358,162.10282823213558,163.3900604248047,51804,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,25-08-2005,164.23340116030627,164.23340116030627,162.4579049315462,163.4122314453125,17880,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,26-08-2005,163.43447427653004,166.98546762488732,163.43447427653004,166.3196563720703,57482,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,29-08-2005,167.7844597502809,169.1160824467117,166.0089628217065,166.67477416992188,158388,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,30-08-2005,167.78440724493484,167.78440724493484,166.00891087197257,166.27523803710938,45660,0.0,0.0
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,Healthcare,NIFTY500,31-08-2005,166.6747608996452,167.69566613390666,166.00894960444023,166.89669799804688,44390,0.0,0.0
