Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,25-08-2009,676.6682709637256,694.4974157007981,670.5073726077038,691.97705078125,24443,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,26-08-2009,708.499478526689,715.9671937153761,690.7169931284569,700.3316650390625,81320,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,27-08-2009,696.3643969033374,702.898647276425,680.4955031401246,683.1091918945312,231732,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,28-08-2009,699.1648425610296,712.6067528445182,690.7636628773856,709.1995849609375,84882,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,31-08-2009,692.6306351462036,716.2472747880299,691.8838749667519,711.1132202148438,41407,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,01-09-2009,717.8341801080461,718.7676445815285,691.6971748505359,703.5521850585938,135434,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,02-09-2009,700.0515812256588,700.0515812256588,680.1220837224354,689.3634033203125,27364,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,03-09-2009,699.6782553343985,701.9652545932619,689.8302169473677,691.8838500976562,29515,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,04-09-2009,694.4974620706898,705.699034039572,690.7636047477291,701.8251342773438,165911,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,07-09-2009,717.6475127615358,718.7676815822088,704.6723900966864,708.5928955078125,81303,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,08-09-2009,717.7407618265485,725.3018002752825,701.3117550746949,707.2859497070312,128174,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,09-09-2009,717.7407817540005,717.8341054019764,684.8361624881752,709.899658203125,10116,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,10-09-2009,709.4330902549452,715.0338778095895,690.9505027194505,695.477783203125,73392,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,11-09-2009,690.7636367258493,704.6722786874193,675.8282067425878,686.3763427734375,57107,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,14-09-2009,695.4309873021316,696.6444796435343,668.5938854431568,682.17578125,29177,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,15-09-2009,683.2959152616226,692.6305589127376,678.628593436065,681.7556762695312,307094,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,16-09-2009,683.2959335563758,715.8738635606751,683.2959335563758,707.3326416015625,305469,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,17-09-2009,718.6275416327179,751.1588099798598,697.2979029986554,707.7993774414062,377155,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,18-09-2009,709.4329255102244,751.7655121572624,708.499461134553,733.2362670898438,448097,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,22-09-2009,737.5301670929128,740.2372365230706,723.4348780647915,731.6493530273438,69864,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,23-09-2009,732.7695964891765,733.4230330018947,710.4597732458975,717.6474609375,52050,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,24-09-2009,723.4349111771813,723.4349111771813,662.9930911788297,708.546142578125,109069,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,25-09-2009,708.5461499978948,711.2998814060414,692.6305931801611,701.4518432617188,75889,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,29-09-2009,718.5809649012523,728.4757228435228,709.5263478035484,722.7815551757812,99617,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,30-09-2009,718.7676081011577,752.2790037880004,711.4865969723651,746.3981323242188,219498,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,01-10-2009,751.4388864432649,813.9810049422695,751.4388864432649,792.4646606445312,855060,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,05-10-2009,802.7793848262811,836.3841032608696,747.7049851695944,751.4388427734375,1283027,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,06-10-2009,756.1061406801696,784.1100718164722,738.370317627178,760.0733642578125,393903,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,07-10-2009,767.3077105681343,783.0365623807556,758.0663905344081,767.5410766601562,711371,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,08-10-2009,774.6820391843459,791.5310582702075,768.3811552095729,783.0364990234375,355281,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,09-10-2009,786.6304795842314,819.4884386238535,780.2362141109128,812.2540893554688,827183,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,12-10-2009,807.4468709108803,828.7765140175338,786.9106499166152,791.5313110351562,230006,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,13-10-2009,790.8311157226562,790.8311157226562,790.8311157226562,790.8311157226562,0,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,14-10-2009,801.8458755347484,807.4466616269585,753.2590675796541,757.7396850585938,881252,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,15-10-2009,768.988180879431,795.3118958699591,760.8670268859265,788.1242065429688,397418,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,16-10-2009,791.5778559365741,797.832079164865,766.3743157121785,768.754638671875,514714,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,20-10-2009,784.1102729691736,788.7775960225615,762.640586923589,769.5949096679688,148643,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,21-10-2009,769.1745428900257,769.1745428900257,748.6383293662628,751.71875,165453,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,22-10-2009,751.4388538973698,752.3723183121491,721.7546969022161,725.6285400390625,153783,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,23-10-2009,742.1041437537925,742.1041437537925,714.1468756225792,721.1011962890625,478402,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,26-10-2009,718.7674679569349,732.7694316184336,712.2332182482355,727.8220825195312,151852,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,27-10-2009,715.2671843922246,729.9692504988185,715.2671843922246,723.7150268554688,139338,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,28-10-2009,723.7149661880653,723.7149661880653,712.2333650145089,715.6871948242188,121424,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,29-10-2009,712.5133662845806,714.6136611879981,700.2383435890938,708.546142578125,232634,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,30-10-2009,723.4349165913811,740.1439522932792,710.9731895274977,716.85400390625,92945,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,03-11-2009,714.1004113238926,718.767734273722,686.0964736249164,691.3238525390625,56332,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,04-11-2009,700.0983656017025,703.8322235515783,662.7597861029451,685.1162719726562,270275,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,05-11-2009,685.1162018354482,700.0049702812042,664.6266470382463,687.9632568359375,116622,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,06-11-2009,695.3377295140497,700.0983756790063,670.5542014356915,686.6098022460938,79562,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,09-11-2009,686.6563551241073,700.0982645939687,677.6951201269617,695.8510131835938,96180,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,10-11-2009,699.1648516680743,708.9662280933277,687.1231378416758,690.763671875,85488,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,11-11-2009,687.0298700025477,708.0328211914843,687.0298700025477,697.951416015625,59429,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,12-11-2009,686.0964190445776,705.2324416165692,676.9951400164352,680.0755615234375,255643,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,13-11-2009,673.2612331609822,686.0030456666171,666.4936159125702,681.3823852539062,62884,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,16-11-2009,675.8283826812037,717.7409667725054,653.2385275558677,689.503662109375,381400,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,17-11-2009,716.9007711857652,716.9007711857652,690.7637639029508,699.02490234375,288858,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,18-11-2009,706.6325728839844,721.3812994700888,691.8838462978799,707.0059814453125,179048,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,19-11-2009,714.1003260463264,722.5015063527537,700.0983588689475,711.953369140625,194535,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,20-11-2009,710.3664617971751,746.7715761336926,704.2989427410888,738.7904663085938,277573,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,23-11-2009,751.4389832737648,769.1748102081767,741.1708729433159,761.9871215820312,177644,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,24-11-2009,770.0148157360444,773.8419970330391,750.4120630970892,764.2739868164062,114283,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,25-11-2009,765.4408085499521,785.977025364707,761.240218746934,774.68212890625,220180,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,26-11-2009,783.1766540079889,789.2441727815907,766.5143367809104,769.9214477539062,212590,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,27-11-2009,769.1746993192204,773.3752893033666,743.1310186278546,763.667236328125,83979,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,30-11-2009,766.374231324731,788.7773757239923,758.9065165249772,780.9829711914062,123073,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,01-12-2009,789.6176087093694,793.3514665456134,775.8022891359471,784.9969482421875,288172,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,02-12-2009,792.5113423814394,792.5113423814394,775.8023054237842,779.1161499023438,53221,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,03-12-2009,785.0435830346586,802.7794071460243,776.6424031924328,789.4775390625,102023,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,04-12-2009,789.7108658854779,795.124947897429,777.5758289392472,780.65625,37966,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,07-12-2009,780.6561153134261,787.6570969591415,766.3741241509933,778.9758911132812,30022,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,08-12-2009,782.2432333736825,792.5113426423108,771.041659626088,791.017822265625,50945,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,09-12-2009,788.6841971778692,798.1121660574244,771.1817373959082,796.0585327148438,84410,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,10-12-2009,789.2441564563964,799.0455327340926,789.2441564563964,794.9849853515625,42278,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,11-12-2009,802.6861554115868,807.4468016257308,794.3782984780311,802.872802734375,106981,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,14-12-2009,808.5669198670101,844.6920055609318,803.7128933208812,839.3245849609375,363102,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,15-12-2009,849.3125840665675,849.3125840665675,826.2560583546297,828.4030151367188,215557,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,16-12-2009,812.6741056015918,853.1864844355653,807.446727611339,847.9591064453125,190362,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,17-12-2009,849.4526941636029,858.7873391544118,842.9184426700368,852.9531860351562,143856,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,18-12-2009,854.0266185735494,854.0266185735494,834.5171894532717,839.3712158203125,238203,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,21-12-2009,836.384042124681,847.3989098560482,831.810044104655,833.5369873046875,49438,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,22-12-2009,774.6821630121194,841.9849264738633,774.6821630121194,818.6483154296875,138664,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,23-12-2009,816.8746966797162,851.3195568004456,815.0077678270836,840.6780395507812,146383,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,24-12-2009,838.3443052630398,851.3194824452281,823.8756079188502,838.9977416992188,75864,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,29-12-2009,848.5191598589512,861.3542956653985,835.4973197732171,840.2113037109375,133938,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,30-12-2009,840.211221555472,851.3194698841876,829.5697623664045,844.971923828125,79572,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,31-12-2009,844.7853454605154,857.853848042225,844.7853454605154,853.3732299804688,133115,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,04-01-2010,853.373292968632,909.8012357473353,852.2531241269749,901.820068359375,322796,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,05-01-2010,905.4605031782722,924.1297919035975,905.4605031782722,920.4892578125,399360,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,06-01-2010,922.2628725421108,935.3313747846104,910.1278347455041,921.6094360351562,341762,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,07-01-2010,921.3292495997638,936.2646781647043,911.1544661002428,913.2547607421875,185302,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,08-01-2010,927.8635584735355,927.8635584735355,914.7950576499646,924.4097290039062,335191,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,11-01-2010,933.3242190260295,939.065047023632,922.3560139539344,925.5764770507812,240284,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,12-01-2010,924.1298423487787,938.1318096570934,908.3076078955527,919.089111328125,114835,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,13-01-2010,915.7285277627778,968.002531386341,906.4405460812626,963.7086181640625,242789,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,14-01-2010,970.7562887123376,980.1376518161817,961.4683632101593,974.536865234375,655019,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,15-01-2010,975.4704286581718,989.2857492079642,947.4664929072195,967.9559936523438,345312,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,18-01-2010,944.852714396375,956.2409919210394,925.0632569398651,935.9848022460938,522516,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,19-01-2010,938.1317349348502,941.8655925863322,922.589529670898,932.9976806640625,219429,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,20-01-2010,928.7971144576206,948.8665998453984,907.6541221780469,912.4614868164062,86992,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,21-01-2010,913.861634001604,914.7950983877139,870.922272240548,882.4972534179688,177821,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,22-01-2010,877.3632361566285,877.4565598095027,833.7704360989228,851.9263305664062,168573,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,25-01-2010,845.7187176545681,852.2529682324731,826.1159659208529,845.4853515625,66982,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,27-01-2010,840.1179648626888,862.5211105923605,824.202408145397,849.5926513671875,182223,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,28-01-2010,855.1000524961786,877.4565362780932,832.7902875135952,860.8408813476562,321650,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,29-01-2010,849.4526590326781,876.5231283864667,841.9849433488743,868.1219482421875,86068,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,01-02-2010,886.791250793565,896.1258955387605,859.8141046902903,869.7088623046875,34440,0.0,0.0
ULTRACEMCO,UltraTech Cement Ltd.,Construction Materials,NIFTY500,02-02-2010,874.6560290473344,909.5676158565951,872.7891004901362,896.8258056640625,100556,0.0,0.0
