Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,13-04-2011,256.53702099597893,265.8973973214477,256.417483127335,264.4997863769531,5860385,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,15-04-2011,262.2469938322006,268.10412408800136,261.42866463662966,262.95501708984375,6912525,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,18-04-2011,262.9734215118191,266.65137146303334,254.5877001127356,255.5807342529297,7108325,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-04-2011,254.51415550633112,260.5459918949868,254.18315344062253,259.17596435546875,4305525,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,20-04-2011,261.5021934343679,267.16623880629453,260.2149167726861,266.2835388183594,3784850,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,21-04-2011,266.4674979022819,268.0858050737257,264.5641798773849,266.20086669921875,4924225,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,25-04-2011,257.08873554526974,259.01966509464285,252.12350817583484,253.28204345703125,20508745,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,26-04-2011,255.21295136791935,255.21295136791935,246.17440147931254,249.4293670654297,14093040,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,27-04-2011,252.16030578646027,252.3074271903444,245.13543412935894,247.13070678710938,9635485,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,28-04-2011,249.1627453985746,249.1627453985746,243.49869874609337,245.26409912109375,10635175,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,29-04-2011,246.05486979275844,246.93756996874436,233.60500072128752,236.6025390625,15491240,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,02-05-2011,238.68057270173577,238.6989804120029,231.7292629002383,234.73597717285156,9367700,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,03-05-2011,234.2302675165757,238.2392338638834,222.61713507312754,226.2675018310547,22116145,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,04-05-2011,226.1020093359738,229.68801961789038,223.43550074169866,227.22378540039062,14179185,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,05-05-2011,228.01450280028772,229.68797675897179,221.1643238371285,222.48838806152344,8260385,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,06-05-2011,222.8837820700047,232.61196227540546,222.8837820700047,231.37985229492188,11581670,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,09-05-2011,231.72925100232212,233.2831871712771,226.423804031168,227.619140625,5076885,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,10-05-2011,228.02371138795004,228.49264496454694,223.9871618027045,225.95486450195312,7412830,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,11-05-2011,225.2744243433006,228.9063969501294,225.09052966009375,225.87208557128906,8275310,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,12-05-2011,224.90667228467976,228.00534100303418,220.86091843168978,221.71604919433594,6511545,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,13-05-2011,222.6079406052771,231.67408837438805,222.267720672513,228.89723205566406,10011215,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,16-05-2011,228.32714758845162,228.32714758845162,224.02393870123305,225.1641082763672,3966445,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,17-05-2011,225.47672351732783,228.30874667137937,221.8815240626157,224.24461364746094,5716775,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,18-05-2011,224.90665770256507,226.5617240489277,221.08158617219277,223.97796630859375,6481770,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-05-2011,226.1939425878073,226.1939425878073,221.99187765154633,223.37110900878906,3538375,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,20-05-2011,225.09053855716323,226.46976978112838,222.1481814187574,224.52044677734375,6269095,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,23-05-2011,223.4355036819534,223.9963917215427,217.5507882094332,218.47027587890625,7595615,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,24-05-2011,219.75753994407523,223.43549040339028,218.19441380491983,221.11837768554688,6296630,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,25-05-2011,221.39422249395872,221.39422249395872,216.07958530546279,217.30250549316406,6637750,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,26-05-2011,219.66558158106628,222.88378817452005,217.82660638480698,222.2217559814453,6305810,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,27-05-2011,223.42629009823258,225.82615322157977,221.82637667257885,224.46530151367188,8170820,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,30-05-2011,225.09054538971506,229.5040882464283,225.09054538971506,228.9983673095703,5998095,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,31-05-2011,230.22128230886676,237.043863772932,230.05576726487615,235.84854125976562,10911405,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,01-06-2011,235.80259295886037,237.54961368832454,232.66712302198437,235.06698608398438,3961410,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,02-06-2011,230.8097715025267,236.30830318911387,230.8097715025267,234.2394561767578,4338985,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,03-06-2011,233.91762904785625,236.86000045647162,225.09055691281011,228.53863525390625,7067540,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,06-06-2011,228.40069339346934,228.40069339346934,222.17577301109122,227.1961669921875,9434745,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,07-06-2011,225.64222600716062,230.40517853430796,225.2284594398288,228.8880157470703,5219080,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,08-06-2011,228.9345387048178,229.88308941787403,226.3771822982499,228.53466796875,6911705,2.8,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,09-06-2011,228.74856733945361,232.8868324189557,228.5811835382027,231.81739807128906,5245275,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,10-06-2011,230.9989993741574,231.74296036044203,227.83718291979213,229.7249755859375,4060225,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,13-06-2011,228.80434314349827,230.25507358455144,226.34928159768984,229.38092041015625,5555375,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,14-06-2011,229.69709180831094,235.12798320501,229.69709180831094,234.3561248779297,5273515,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,15-06-2011,234.29102979975744,234.34682439232782,227.09322937078056,227.72560119628906,6280325,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,16-06-2011,226.89797689980057,228.76716693592098,224.17322237016066,226.5074005126953,13606230,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,17-06-2011,231.50117581113625,231.50117581113625,225.69829722766934,227.38150024414062,6305405,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,20-06-2011,227.83721096607272,230.16208046572652,223.37345868876196,228.09759521484375,7130700,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,21-06-2011,228.95313022392688,234.34682994150828,228.09758000787795,230.9711151123047,6476290,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,22-06-2011,233.04493633793933,235.7603823507685,231.55701410548699,233.351806640625,7148560,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,23-06-2011,231.99407052745784,232.85891513947328,229.29722767958776,231.43609619140625,4770705,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,24-06-2011,232.67290548605575,237.69463144582338,232.4776244206032,236.62518310546875,5449420,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,27-06-2011,235.64876763490378,244.0927095799049,232.48695078024343,242.9767608642578,8757805,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,28-06-2011,243.84159453812654,244.0369040014172,239.97300844564356,242.32577514648438,6884085,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,29-06-2011,244.01830171018545,244.7622769922646,239.29417928294245,240.5867919921875,6687300,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,30-06-2011,240.9866651230451,242.90235515061806,238.27120530099148,239.8428192138672,7557495,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,01-07-2011,244.39024008624182,244.5762409750054,240.48447683996693,243.48818969726562,4277470,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,04-07-2011,246.23157241401543,248.79823737209767,244.12060116703364,248.1472625732422,4394180,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,05-07-2011,249.13305608551866,249.13305608551866,245.51557323100383,246.98487854003906,3904440,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,06-07-2011,246.6686579533039,247.4777080116736,242.902380654081,243.67422485351562,2691170,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,07-07-2011,244.19494732734347,248.29601982439502,243.57189830134286,247.6822509765625,2870420,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,08-07-2011,248.12866143567712,248.8354024159651,242.30717953371703,242.89305114746094,4272440,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,11-07-2011,242.9023757550214,242.9023757550214,234.35613904643043,235.0814971923828,6432280,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,12-07-2011,233.30528632049612,236.62519227065755,231.59417174762729,235.5371551513672,7215995,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,13-07-2011,236.02073545061333,238.79197569803767,234.84899223555465,236.54150390625,4801380,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,14-07-2011,235.57437259242596,240.70767399387637,235.2767824990729,237.92713928222656,4072410,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,15-07-2011,238.2526195499709,239.3406425003686,234.8210959692973,235.81614685058594,2789800,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,18-07-2011,235.32328746908132,236.1137345644673,232.87752027833133,234.8118133544922,3974445,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-07-2011,235.77893595638233,237.69464015690613,234.9047970291954,236.77398681640625,3553920,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,20-07-2011,237.9178312324912,238.35490781436633,234.34683524386932,234.83970642089844,4681000,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,21-07-2011,234.21665470263034,234.7002315343294,229.13913344448375,230.5526580810547,12203725,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,22-07-2011,231.97546550589132,244.01828613976636,230.81303080783627,241.20985412597656,21087915,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,25-07-2011,240.80067409295225,249.2259984878709,240.54959841566446,248.71453857421875,12150640,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,26-07-2011,248.29608190658365,249.22602977889295,242.82798387664386,245.42254638671875,10951515,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,27-07-2011,245.87818918059952,246.40826623027394,240.6239898605613,241.87942504882812,7148625,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,28-07-2011,238.99656773953018,243.26502443483318,238.99656773953018,242.0653839111328,6765025,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,29-07-2011,241.7864088967582,249.59796412362604,240.37289856914953,248.76101684570312,9254860,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,01-08-2011,250.89988465601425,254.35001114647582,250.43491079387948,251.64385986328125,6133050,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,02-08-2011,250.15597498413098,250.704640817373,246.6407731994699,249.74679565429688,4850430,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,03-08-2011,247.49629960163398,247.49629960163398,240.43797143896748,242.00030517578125,9169615,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,04-08-2011,242.45597796466072,244.16707841520505,238.25262436091612,239.1732635498047,7848375,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,05-08-2011,231.55699708313333,232.95191875230884,223.18746706808034,231.00833129882812,15628460,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,08-08-2011,224.15459047645402,235.4255664060476,223.28974591458754,229.78077697753906,8300890,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,09-08-2011,221.42058262582262,230.31088155510943,219.63507031620296,224.1546173095703,18090930,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,10-08-2011,230.99899878603406,233.17508714860452,227.89297693031986,232.50552368164062,9516980,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,11-08-2011,230.06906708277256,232.9519107763143,224.3405997418009,225.2054443359375,9349310,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,12-08-2011,228.674175469372,228.90666243678285,221.9227590441168,224.90789794921875,7980730,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,16-08-2011,228.19986387465752,228.90661901315875,224.42427851051485,225.50302124023438,7184500,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,17-08-2011,224.53590264192917,228.14410479404663,217.07771700817594,217.5706024169922,10824105,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,18-08-2011,218.10996682124244,218.53774908427303,204.77451779333038,206.1322479248047,1961760,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-08-2011,204.24444119991622,204.58851734742157,193.61513039717528,198.93443298339844,15966050,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,22-08-2011,199.96666834051055,200.49674538185724,190.862485893329,195.49362182617188,12491505,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,23-08-2011,196.77695792744072,205.12788510370032,195.4750225082588,201.52899169921875,12693050,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,24-08-2011,200.59904869603483,207.2667728028288,192.68518373731385,195.23324584960938,12395595,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,25-08-2011,196.2189912746826,197.83710560018525,186.95670468471064,189.5698699951172,19345960,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,26-08-2011,190.8159857354236,191.91331729598087,184.46444074560563,186.04534912109375,10980215,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,29-08-2011,189.5233752087264,195.65172815214117,188.8724145498447,193.3268585205078,11080275,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,30-08-2011,197.14892457009225,200.8687155997166,196.2096824434677,199.52029418945312,9426925,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,02-09-2011,205.33246983064024,206.39260971762684,194.93564641486626,200.943115234375,11090720,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,05-09-2011,199.6784049819194,209.19176758546757,196.7769722089612,207.2760772705078,13737055,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,06-09-2011,206.26240575376937,213.70198746398736,201.81725681710418,212.1117706298828,15091680,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,07-09-2011,212.30709020480057,215.56190757573307,211.832807734943,212.66976928710938,10098150,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,08-09-2011,212.31637134124463,215.90597027133313,209.49863075665368,213.9902801513672,12449725,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,09-09-2011,213.36721048182972,214.6133370405348,203.9003351655393,205.2022705078125,11559455,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,12-09-2011,202.72860120050416,203.10057460932532,193.89409793717942,195.57730102539062,7030250,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,13-09-2011,196.2747479271769,200.59901299572445,193.2431237090653,195.2611083984375,7750235,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,14-09-2011,196.2189786142197,203.58416321771233,194.0335956883002,202.48683166503906,10823220,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,15-09-2011,203.97474055633853,208.86627491022062,198.38575956452516,207.508544921875,9527160,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,16-09-2011,210.3541831776173,212.20478435215793,205.64864972191938,210.791259765625,16317510,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-09-2011,209.20107198432106,209.20107198432106,204.4025377322781,205.453369140625,6504100,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,20-09-2011,204.83026017634575,213.86935228841438,204.4024922122472,212.75341796875,7609115,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,21-09-2011,212.60466904966134,215.93388399474267,210.2147104974758,215.11553955078125,12873220,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,22-09-2011,210.3541822217577,211.26552706096416,205.89043009869516,206.894775390625,9979475,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,23-09-2011,204.60711612179296,207.5550489045597,198.1532762079644,202.1427459716797,13703975,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,26-09-2011,201.50106246730306,201.6870633607198,193.11294436164172,196.4049530029297,13580105,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,27-09-2011,199.75277197853376,203.65854954274823,198.07886325390584,202.35662841796875,9597470,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,28-09-2011,202.91459853770547,203.84454629836395,198.16256491314556,199.510986328125,10083715,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,29-09-2011,197.8928917714627,200.96172230436534,196.23758584696486,198.9623260498047,10926140,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,30-09-2011,197.55809615423996,197.7068911951963,187.96102886069767,189.50474548339844,14635020,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,03-10-2011,186.54755011071128,186.91952358617516,182.26978419348424,183.85069274902344,9969910,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,04-10-2011,183.08811342786245,185.31998230153124,176.8760552193531,178.5034637451172,16141740,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,05-10-2011,180.781833158855,181.33980747318452,175.79731275507396,177.06204223632812,10903735,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,07-10-2011,181.73968142408543,193.15014425539047,181.73968142408543,191.62503051757812,12722505,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,10-10-2011,191.56925742137454,196.2189966791749,189.12349003101056,195.07516479492188,7355710,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,11-10-2011,197.19542825235604,201.0268085392646,194.35908470457701,195.80050659179688,9235720,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,12-10-2011,196.40498807771704,204.56992927320755,193.0943759178899,203.35169982910156,12414410,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,13-10-2011,204.5884908663532,206.07641283951327,200.8687001233286,202.08692932128906,15379755,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,14-10-2011,200.0410857698887,206.448425990931,200.0410857698887,205.2115936279297,10864180,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,17-10-2011,206.8017873076115,210.6889621313544,206.12291522643494,208.65237426757812,9049145,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,18-10-2011,204.5885072696999,205.52774939926428,200.35724212228305,204.13282775878906,10259885,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-10-2011,205.5184443430709,211.0981306148285,205.4626497507335,210.67965698242188,5811550,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,20-10-2011,207.56432430960567,211.2841151187021,204.6070974275144,210.27976989746094,7378920,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,21-10-2011,211.4329292626912,212.00949234944179,208.73608635834745,209.74041748046875,7096310,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,24-10-2011,215.39450258260803,221.1601902326053,214.46455479259262,217.33810424804688,14777600,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,25-10-2011,218.02625679023157,222.07153535755674,206.44840962875648,207.88983154296875,30541475,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,28-10-2011,215.93388474991167,219.98845788375652,213.0603493413283,213.9810028076172,20464180,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,31-10-2011,213.88800099922136,216.50115213235316,212.30709252546356,215.6269989013672,10248145,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,01-11-2011,213.88797688836496,215.05970591426754,210.18678891363598,211.2748260498047,5702165,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,02-11-2011,209.0522532027253,212.00018581335766,207.78752371833284,209.41493225097656,8370240,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,03-11-2011,208.2896780824044,210.16817637538495,205.016272454684,207.5364227294922,8604835,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,04-11-2011,211.24695125897946,212.95805185081272,208.9871706662803,209.88922119140625,9257910,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,08-11-2011,211.84208032401284,214.6133203846862,210.03797958865076,212.09317016601562,7846160,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,09-11-2011,213.70198774942986,213.9065773819242,205.23945786680304,206.8761749267578,9010940,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,11-11-2011,205.14647276092253,206.94126504984547,195.66099466257236,196.5909423828125,14576455,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,14-11-2011,199.5668266994376,201.05473483806185,194.60089408723857,195.19606018066406,6361660,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,15-11-2011,194.1730867809893,195.4750079130859,185.65476225991134,187.55184936523438,10666425,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,16-11-2011,187.57043834751684,189.91391040093689,181.87916326480035,187.13336181640625,13430830,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,17-11-2011,186.73351142817577,187.75644544138737,182.46505465232673,183.302001953125,11050500,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,18-11-2011,181.91636926064842,182.41854897802887,174.8301721432617,179.33111572265625,17458585,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,21-11-2011,178.54994965566212,180.6330375099999,175.4160306009035,176.132080078125,9976120,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,22-11-2011,176.96904148106097,178.34536003649168,173.02605831781005,176.132080078125,16670885,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,23-11-2011,174.27221433133238,175.3509571990612,171.31498709966056,174.2908172607422,13105390,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,24-11-2011,174.83018095274304,179.42412521198796,174.02113093271169,178.0384979248047,15189375,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,25-11-2011,177.61072817540935,181.86989062821868,175.84381891365672,179.8983917236328,9059265,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,28-11-2011,182.4929579333942,185.43158214158214,181.26542004943903,184.39004516601562,7765115,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,29-11-2011,184.68763966142367,186.3057397598353,179.5264265081442,181.48861694335938,9850415,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,30-11-2011,178.73596491286787,181.30262993087393,174.08622589749734,176.2530059814453,13014390,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,01-12-2011,183.21833280320075,185.74779213764842,179.12655367282792,180.89346313476562,13175810,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,02-12-2011,182.01867041206134,188.22142024531794,179.5822118307185,187.09619140625,13119630,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,05-12-2011,186.91949164569627,192.6944732281461,184.61322527417838,191.96910095214844,12542560,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,07-12-2011,192.12721442067297,195.7447106682617,191.46694526227358,193.34544372558594,9369965,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,08-12-2011,192.49917889341688,193.79180566235252,185.0595971004346,186.6219024658203,11616210,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,09-12-2011,182.52084198048655,188.3888097912507,181.9349703793267,184.4830322265625,10877715,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,12-12-2011,186.91948936833975,187.47746366927024,179.89838133269808,180.4842529296875,7581910,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,13-12-2011,178.92193314566703,181.1538161563279,174.89527206156444,178.53135681152344,12728320,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,14-12-2011,178.36396366736017,182.45572768718327,176.79234985474,178.39186096191406,12109370,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,15-12-2011,176.3181001778672,177.08994432809953,173.71424362361884,176.52268981933594,11343050,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,16-12-2011,177.62003023908727,179.29393912120074,166.46065661150064,168.14385986328125,20547090,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-12-2011,167.00931677542516,167.00931677542516,153.99935654166083,157.9144287109375,18571490,0.0,0.0
